CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 05201_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 52
CASTNO = 1
DATE = 20070303
TIME = 0247
LATITUDE = -46.2793
LONGITUDE = 93.8833
DEPTH =  3214
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    3206.0,2,    1.0726,2,   34.7198,2,     207.6,2,        36,    4703.5,     0.205,2,    0.0072,2
    3208.0,2,    1.0729,2,   34.7195,2,     207.3,2,        96,    4706.9,     0.207,2,    0.0076,2
    3210.0,2,    1.0726,2,   34.7198,2,     207.3,2,        48,    4710.8,     0.204,2,    0.0076,2
    3212.0,2,    1.0733,2,   34.7197,2,     207.4,2,        96,    4713.8,     0.209,2,    0.0076,2
    3214.0,2,    1.0735,2,   34.7194,2,     207.3,2,       120,    4718.3,     0.210,2,    0.0072,2
    3216.0,2,    1.0735,2,   34.7197,2,     207.3,2,        48,    4721.8,     0.206,2,    0.0076,2
    3218.0,2,    1.0724,2,   34.7198,2,     207.2,2,        48,    4723.8,     0.206,2,    0.0076,2
    3220.0,2,    1.0730,2,   34.7194,2,     207.2,2,        72,    4728.5,     0.209,2,    0.0076,2
    3222.0,2,    1.0734,2,   34.7198,2,     207.2,2,        48,    4733.3,     0.202,2,    0.0076,2
    3224.0,2,    1.0728,2,   34.7197,2,     207.2,2,        48,    4735.3,     0.202,2,    0.0072,2
    3226.0,2,    1.0743,2,   34.7194,2,     207.0,2,        96,    4739.8,     0.208,2,    0.0072,2
    3228.0,2,    1.0800,2,   34.7200,2,     206.9,2,        71,    4744.8,     0.208,2,    0.0072,2
    3230.0,2,    1.0781,2,   34.7199,2,     206.9,2,        60,    4747.5,     0.205,2,    0.0072,2
    3232.0,2,    1.0791,2,   34.7197,2,     206.9,2,       156,    4752.0,     0.207,2,    0.0072,2
    3234.0,2,    1.0752,2,   34.7197,2,     206.9,2,        71,    4756.8,     0.204,2,    0.0072,2
    3236.0,2,    1.0697,2,   34.7194,2,     207.0,2,        60,    4759.5,     0.205,2,    0.0076,2
    3238.0,2,    1.0685,2,   34.7191,2,     206.9,2,        96,    4763.4,     0.208,2,    0.0076,2
    3240.0,2,    1.0692,2,   34.7193,2,     206.9,2,        60,    4768.5,     0.200,2,    0.0076,2
    3242.0,2,    1.0518,2,   34.7183,2,     207.3,2,        48,    4770.8,     0.206,2,    0.0076,2
    3244.0,2,    1.0494,2,   34.7181,2,     207.2,2,       108,    4775.2,     0.208,2,    0.0076,2
    3246.0,2,    1.0441,2,   34.7181,2,     207.2,2,        72,    4779.8,     0.205,2,    0.0076,2
    3248.0,2,    1.0423,2,   34.7181,2,     207.2,2,        60,    4782.5,     0.209,2,    0.0080,2
    3250.0,2,    1.0416,2,   34.7178,2,     207.3,2,        72,    4788.0,     0.207,2,    0.0084,2
    3252.0,2,    1.0328,2,   34.7176,2,     207.4,2,        36,    4791.5,     0.206,2,    0.0084,2
    3254.0,2,    1.0324,2,   34.7175,2,     207.5,2,        59,    4795.9,     0.200,2,    0.0084,2
    3256.0,2,    1.0300,2,   34.7174,2,     207.5,2,       120,    4810.3,     0.207,2,    0.0088,2
    3258.0,2,    1.0280,2,   34.7170,2,     207.1,2,        84,    4843.1,     0.206,2,    0.0092,2
END_DATA
