CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 04701_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 47
CASTNO = 1
DATE = 20070301
TIME = 1550
LATITUDE = -48.4260
LONGITUDE = 91.9969
DEPTH =  3448
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    2744.0,2,    1.5517,2,   34.7436,2,     202.5,2,        36,    6396.5,     0.210,2,    0.0000,2
    2746.0,2,    1.5490,2,   34.7433,2,     202.6,2,        36,    6398.1,     0.213,2,    0.0000,2
    2748.0,2,    1.5482,2,   34.7430,2,     202.6,2,       120,    6401.3,     0.209,2,    0.0000,2
    2750.0,2,    1.5463,2,   34.7434,2,     202.5,2,        36,    6404.6,     0.206,2,    0.0000,2
    2752.0,2,    1.5443,2,   34.7436,2,     202.5,2,        24,    6405.8,     0.204,2,    0.0000,2
    2754.0,2,    1.5426,2,   34.7431,2,     202.6,2,        24,    6406.8,     0.207,2,    0.0000,2
    2756.0,2,    1.5397,2,   34.7430,2,     202.6,2,        36,    6408.0,     0.208,2,    0.0000,2
    2758.0,2,    1.5397,2,   34.7429,2,     202.7,2,        48,    6409.8,     0.203,2,    0.0000,2
    2760.0,2,    1.5401,2,   34.7428,2,     202.7,2,        84,    6413.4,     0.208,2,    0.0000,2
    2762.0,2,    1.5393,2,   34.7431,2,     202.8,2,        24,    6416.3,     0.209,2,    0.0000,2
    2764.0,2,    1.5348,2,   34.7428,2,     202.9,2,        24,    6417.3,     0.206,2,    0.0000,2
    2766.0,2,    1.5324,2,   34.7427,2,     202.8,2,        36,    6418.5,     0.208,2,    0.0000,2
    2768.0,2,    1.5312,2,   34.7425,2,     202.8,2,        72,    6420.8,     0.210,2,    0.0000,2
    2770.0,2,    1.5295,2,   34.7422,2,     202.8,2,        60,    6423.6,     0.212,2,    0.0000,2
    2772.0,2,    1.5264,2,   34.7425,2,     202.9,2,        36,    6425.6,     0.207,2,    0.0000,2
    2774.0,2,    1.5237,2,   34.7425,2,     202.9,2,        24,    6426.8,     0.209,2,    0.0000,2
    2776.0,2,    1.5220,2,   34.7420,2,     203.0,2,        72,    6428.8,     0.201,2,    0.0000,2
    2778.0,2,    1.5207,2,   34.7417,2,     203.0,2,        72,    6431.8,     0.205,2,    0.0000,2
    2780.0,2,    1.5154,2,   34.7417,2,     203.0,2,        48,    6434.3,     0.208,2,    0.0000,2
    2782.0,2,    1.5070,2,   34.7415,2,     203.0,2,        36,    6436.1,     0.211,2,    0.0000,2
    2784.0,2,    1.5038,2,   34.7415,2,     203.0,2,        24,    6437.3,     0.207,2,    0.0000,2
    2786.0,2,    1.5032,2,   34.7414,2,     203.0,2,        36,    6438.6,     0.207,2,    0.0000,2
    2788.0,2,    1.5022,2,   34.7412,2,     203.0,2,        36,    6440.1,     0.208,2,    0.0000,2
    2790.0,2,    1.5012,2,   34.7410,2,     203.0,2,        60,    6442.1,     0.208,2,    0.0000,2
    2792.0,2,    1.4986,2,   34.7408,2,     203.0,2,        60,    6446.4,     0.211,2,    0.0000,2
    2794.0,2,    1.4891,2,   34.7408,2,     203.1,2,        24,    6449.3,     0.202,2,    0.0000,2
    2796.0,2,    1.4854,2,   34.7408,2,     203.2,2,        24,    6450.3,     0.213,2,    0.0000,2
    2798.0,2,    1.4834,2,   34.7404,2,     203.1,2,        24,    6451.3,     0.210,2,    0.0000,2
    2800.0,2,    1.4792,2,   34.7401,2,     203.1,2,        24,    6452.3,     0.205,2,    0.0000,2
    2802.0,2,    1.4774,2,   34.7400,2,     203.2,2,        60,    6454.0,     0.200,2,    0.0004,2
    2804.0,2,    1.4782,2,   34.7397,2,     203.3,2,        48,    6458.2,     0.210,2,    0.0004,2
    2806.0,2,    1.4718,2,   34.7398,2,     203.2,2,        36,    6460.6,     0.214,2,    0.0004,2
    2808.0,2,    1.4688,2,   34.7398,2,     203.3,2,        24,    6461.8,     0.210,2,    0.0004,2
    2810.0,2,    1.4677,2,   34.7396,2,     203.3,2,        48,    6463.3,     0.209,2,    0.0008,2
    2812.0,2,    1.4650,2,   34.7395,2,     203.3,2,        36,    6465.0,     0.200,2,    0.0008,2
    2814.0,2,    1.4640,2,   34.7395,2,     203.3,2,        60,    6467.0,     0.205,2,    0.0008,2
    2816.0,2,    1.4636,2,   34.7390,2,     203.3,2,        72,    6469.8,     0.206,2,    0.0004,2
    2818.0,2,    1.4622,2,   34.7396,2,     203.3,2,        36,    6472.0,     0.207,2,    0.0000,2
    2820.0,2,    1.4609,2,   34.7395,2,     203.4,2,        36,    6473.6,     0.211,2,    0.0000,2
    2822.0,2,    1.4602,2,   34.7392,2,     203.4,2,        84,    6476.1,     0.209,2,    0.0004,2
    2824.0,2,    1.4583,2,   34.7391,2,     203.4,2,        48,    6478.8,     0.214,2,    0.0008,2
    2826.0,2,    1.4545,2,   34.7392,2,     203.4,2,        24,    6480.3,     0.209,2,    0.0008,2
    2828.0,2,    1.4519,2,   34.7390,2,     203.4,2,        24,    6481.3,     0.204,2,    0.0004,2
    2830.0,2,    1.4434,2,   34.7383,2,     203.5,2,        36,    6482.6,     0.204,2,    0.0008,2
    2832.0,2,    1.4428,2,   34.7380,2,     203.5,2,        72,    6486.1,     0.204,2,    0.0008,2
    2834.0,2,    1.4391,2,   34.7384,2,     203.5,2,        36,    6489.6,     0.212,2,    0.0008,2
    2836.0,2,    1.4353,2,   34.7382,2,     203.5,2,        24,    6490.8,     0.208,2,    0.0008,2
    2838.0,2,    1.4300,2,   34.7377,2,     203.5,2,        24,    6491.8,     0.207,2,    0.0008,2
    2840.0,2,    1.4289,2,   34.7378,2,     203.6,2,        36,    6493.1,     0.217,2,    0.0008,2
    2842.0,2,    1.4289,2,   34.7379,2,     203.6,2,        36,    6494.6,     0.213,2,    0.0008,2
    2844.0,2,    1.4284,2,   34.7377,2,     203.7,2,        36,    6496.1,     0.206,2,    0.0008,2
    2846.0,2,    1.4272,2,   34.7373,2,     203.7,2,        72,    6499.8,     0.208,2,    0.0008,2
    2848.0,2,    1.4206,2,   34.7377,2,     203.7,2,        24,    6504.8,     0.208,2,    0.0008,2
    2850.0,2,    1.4187,2,   34.7377,2,     203.7,2,        12,    6505.6,     0.207,2,    0.0008,2
    2852.0,2,    1.4184,2,   34.7374,2,     203.7,2,        24,    6506.3,     0.207,2,    0.0008,2
    2854.0,2,    1.4148,2,   34.7369,2,     203.8,2,        24,    6507.3,     0.213,2,    0.0008,2
    2856.0,2,    1.4118,2,   34.7369,2,     203.8,2,        24,    6508.3,     0.211,2,    0.0008,2
    2858.0,2,    1.4113,2,   34.7367,2,     203.9,2,        60,    6510.1,     0.209,2,    0.0008,2
    2860.0,2,    1.4149,2,   34.7366,2,     203.9,2,        59,    6515.3,     0.207,2,    0.0008,2
    2862.0,2,    1.4138,2,   34.7367,2,     203.8,2,        35,    6518.1,     0.209,2,    0.0008,2
    2864.0,2,    1.4056,2,   34.7368,2,     203.8,2,        36,    6519.6,     0.204,2,    0.0008,2
    2866.0,2,    1.4041,2,   34.7367,2,     203.9,2,        24,    6520.8,     0.202,2,    0.0008,2
    2868.0,2,    1.3968,2,   34.7361,2,     203.9,2,        24,    6521.8,     0.205,2,    0.0008,2
    2870.0,2,    1.3905,2,   34.7358,2,     204.0,2,        24,    6522.8,     0.207,2,    0.0008,2
    2872.0,2,    1.3876,2,   34.7355,2,     204.1,2,        72,    6525.0,     0.208,2,    0.0008,2
    2874.0,2,    1.3831,2,   34.7353,2,     204.1,2,        48,    6528.8,     0.202,2,    0.0008,2
    2876.0,2,    1.3764,2,   34.7349,2,     204.1,2,        84,    6531.5,     0.204,2,    0.0008,2
    2878.0,2,    1.3734,2,   34.7349,2,     204.0,2,        36,    6534.0,     0.201,2,    0.0008,2
    2880.0,2,    1.3728,2,   34.7351,2,     204.1,2,        24,    6535.3,     0.212,2,    0.0008,2
    2882.0,2,    1.3726,2,   34.7351,2,     204.1,2,        24,    6536.3,     0.205,2,    0.0008,2
    2884.0,2,    1.3716,2,   34.7350,2,     204.1,2,        24,    6537.3,     0.210,2,    0.0008,2
    2886.0,2,    1.3710,2,   34.7349,2,     204.2,2,        36,    6538.5,     0.208,2,    0.0008,2
    2888.0,2,    1.3708,2,   34.7346,2,     204.2,2,        72,    6542.3,     0.207,2,    0.0008,2
    2890.0,2,    1.3683,2,   34.7350,2,     204.2,2,        24,    6545.8,     0.210,2,    0.0008,2
    2892.0,2,    1.3677,2,   34.7349,2,     204.2,2,        36,    6547.1,     0.207,2,    0.0008,2
    2894.0,2,    1.3656,2,   34.7348,2,     204.3,2,        36,    6548.6,     0.207,2,    0.0008,2
    2896.0,2,    1.3618,2,   34.7347,2,     204.3,2,        36,    6550.0,     0.205,2,    0.0008,2
    2898.0,2,    1.3605,2,   34.7346,2,     204.4,2,        36,    6551.5,     0.205,2,    0.0008,2
    2900.0,2,    1.3595,2,   34.7342,2,     204.4,2,        72,    6554.1,     0.206,2,    0.0008,2
    2902.0,2,    1.3579,2,   34.7344,2,     204.3,2,        36,    6558.0,     0.209,2,    0.0008,2
    2904.0,2,    1.3541,2,   34.7341,2,     204.4,2,        24,    6559.3,     0.205,2,    0.0008,2
    2906.0,2,    1.3498,2,   34.7338,2,     204.4,2,        36,    6560.5,     0.208,2,    0.0008,2
    2908.0,2,    1.3473,2,   34.7338,2,     204.5,2,        48,    6562.3,     0.208,2,    0.0008,2
    2910.0,2,    1.3439,2,   34.7337,2,     204.5,2,        36,    6564.0,     0.205,2,    0.0008,2
    2912.0,2,    1.3419,2,   34.7335,2,     204.6,2,        36,    6565.5,     0.207,2,    0.0008,2
    2914.0,2,    1.3407,2,   34.7331,2,     204.6,2,        60,    6568.8,     0.207,2,    0.0008,2
    2916.0,2,    1.3386,2,   34.7335,2,     204.5,2,        36,    6572.6,     0.212,2,    0.0008,2
    2918.0,2,    1.3356,2,   34.7336,2,     204.5,2,        24,    6573.8,     0.203,2,    0.0008,2
    2920.0,2,    1.3344,2,   34.7335,2,     204.5,2,        24,    6574.8,     0.205,2,    0.0008,2
    2922.0,2,    1.3329,2,   34.7332,2,     204.6,2,        24,    6575.8,     0.202,2,    0.0008,2
    2924.0,2,    1.3324,2,   34.7328,2,     204.6,2,       108,    6578.6,     0.207,2,    0.0008,2
    2926.0,2,    1.3303,2,   34.7327,2,     204.6,2,        48,    6581.8,     0.206,2,    0.0008,2
    2928.0,2,    1.3225,2,   34.7326,2,     204.6,2,        36,    6583.6,     0.210,2,    0.0008,2
    2930.0,2,    1.3206,2,   34.7325,2,     204.7,2,        36,    6585.1,     0.205,2,    0.0008,2
    2932.0,2,    1.3159,2,   34.7321,2,     204.7,2,        48,    6586.8,     0.202,2,    0.0008,2
    2934.0,2,    1.3147,2,   34.7321,2,     204.8,2,        48,    6588.8,     0.207,2,    0.0008,2
    2936.0,2,    1.3135,2,   34.7320,2,     204.7,2,        36,    6590.6,     0.211,2,    0.0012,2
    2938.0,2,    1.3124,2,   34.7319,2,     204.7,2,        48,    6592.3,     0.207,2,    0.0012,2
    2940.0,2,    1.3117,2,   34.7318,2,     204.7,2,        84,    6595.0,     0.210,2,    0.0012,2
    2942.0,2,    1.3100,2,   34.7319,2,     204.8,2,        60,    6598.0,     0.202,2,    0.0012,2
    2944.0,2,    1.3092,2,   34.7321,2,     204.8,2,        36,    6600.0,     0.208,2,    0.0016,2
    2946.0,2,    1.3083,2,   34.7321,2,     204.9,2,        24,    6601.3,     0.211,2,    0.0020,2
    2948.0,2,    1.3067,2,   34.7319,2,     205.0,2,        36,    6602.5,     0.208,2,    0.0020,2
    2950.0,2,    1.3063,2,   34.7316,2,     204.9,2,        96,    6605.3,     0.209,2,    0.0020,2
    2952.0,2,    1.3055,2,   34.7315,2,     204.9,2,        48,    6608.3,     0.208,2,    0.0016,2
    2954.0,2,    1.2988,2,   34.7312,2,     204.9,2,        36,    6610.1,     0.206,2,    0.0012,2
    2956.0,2,    1.2926,2,   34.7310,2,     204.9,2,        36,    6611.6,     0.205,2,    0.0016,2
    2958.0,2,    1.2920,2,   34.7309,2,     204.9,2,        60,    6613.6,     0.206,2,    0.0020,2
    2960.0,2,    1.2910,2,   34.7309,2,     204.9,2,        36,    6615.6,     0.210,2,    0.0020,2
    2962.0,2,    1.2895,2,   34.7309,2,     204.9,2,        36,    6617.1,     0.207,2,    0.0020,2
    2964.0,2,    1.2878,2,   34.7309,2,     205.0,2,        36,    6618.6,     0.206,2,    0.0024,2
    2966.0,2,    1.2863,2,   34.7305,2,     205.0,2,        48,    6621.1,     0.208,2,    0.0024,2
    2968.0,2,    1.2826,2,   34.7304,2,     205.1,2,        36,    6625.1,     0.205,2,    0.0024,2
    2970.0,2,    1.2802,2,   34.7305,2,     205.2,2,        36,    6626.6,     0.210,2,    0.0020,2
    2972.0,2,    1.2763,2,   34.7303,2,     205.2,2,        36,    6628.1,     0.209,2,    0.0020,2
    2974.0,2,    1.2753,2,   34.7301,2,     205.3,2,        48,    6629.8,     0.203,2,    0.0020,2
    2976.0,2,    1.2744,2,   34.7301,2,     205.4,2,        36,    6631.5,     0.204,2,    0.0020,2
    2978.0,2,    1.2728,2,   34.7301,2,     205.4,2,        48,    6633.3,     0.208,2,    0.0020,2
    2980.0,2,    1.2697,2,   34.7298,2,     205.3,2,        48,    6635.3,     0.204,2,    0.0020,2
    2982.0,2,    1.2685,2,   34.7293,2,     205.3,2,        84,    6638.5,     0.206,2,    0.0020,2
    2984.0,2,    1.2618,2,   34.7294,2,     205.4,2,        36,    6641.5,     0.207,2,    0.0020,2
    2986.0,2,    1.2600,2,   34.7296,2,     205.4,2,        36,    6643.0,     0.209,2,    0.0020,2
    2988.0,2,    1.2596,2,   34.7296,2,     205.4,2,        24,    6644.3,     0.202,2,    0.0020,2
    2990.0,2,    1.2595,2,   34.7294,2,     205.5,2,        36,    6645.5,     0.210,2,    0.0020,2
    2992.0,2,    1.2595,2,   34.7293,2,     205.5,2,        48,    6647.3,     0.209,2,    0.0020,2
    2994.0,2,    1.2598,2,   34.7293,2,     205.6,2,        72,    6649.8,     0.209,2,    0.0020,2
    2996.0,2,    1.2600,2,   34.7291,2,     205.6,2,        96,    6653.3,     0.208,2,    0.0020,2
    2998.0,2,    1.2587,2,   34.7295,2,     205.6,2,        36,    6656.0,     0.208,2,    0.0020,2
    3000.0,2,    1.2569,2,   34.7294,2,     205.6,2,        24,    6657.3,     0.214,2,    0.0020,2
    3002.0,2,    1.2540,2,   34.7293,2,     205.7,2,        36,    6658.5,     0.204,2,    0.0020,2
    3004.0,2,    1.2517,2,   34.7292,2,     205.7,2,        36,    6660.0,     0.209,2,    0.0024,2
    3006.0,2,    1.2496,2,   34.7288,2,     205.8,2,        60,    6662.0,     0.206,2,    0.0024,2
    3008.0,2,    1.2456,2,   34.7286,2,     205.9,2,        48,    6664.3,     0.203,2,    0.0024,2
    3010.0,2,    1.2421,2,   34.7283,2,     205.8,2,       108,    6667.6,     0.209,2,    0.0024,2
    3012.0,2,    1.2410,2,   34.7284,2,     205.8,2,        48,    6670.8,     0.205,2,    0.0024,2
    3014.0,2,    1.2394,2,   34.7286,2,     205.8,2,        36,    6672.6,     0.206,2,    0.0024,2
    3016.0,2,    1.2385,2,   34.7286,2,     205.9,2,        24,    6673.8,     0.205,2,    0.0020,2
    3018.0,2,    1.2371,2,   34.7286,2,     205.9,2,        24,    6674.8,     0.211,2,    0.0024,2
    3020.0,2,    1.2368,2,   34.7285,2,     206.0,2,        24,    6675.8,     0.209,2,    0.0024,2
    3022.0,2,    1.2360,2,   34.7280,2,     206.0,2,        60,    6677.6,     0.207,2,    0.0024,2
    3024.0,2,    1.2354,2,   34.7280,2,     206.0,2,        48,    6682.3,     0.210,2,    0.0024,2
    3026.0,2,    1.2316,2,   34.7279,2,     205.9,2,        36,    6684.0,     0.206,2,    0.0024,2
    3028.0,2,    1.2287,2,   34.7277,2,     206.0,2,        36,    6685.5,     0.204,2,    0.0028,2
    3030.0,2,    1.2271,2,   34.7277,2,     205.9,2,        48,    6687.3,     0.208,2,    0.0024,2
    3032.0,2,    1.2267,2,   34.7277,2,     205.9,2,        48,    6689.3,     0.207,2,    0.0024,2
    3034.0,2,    1.2265,2,   34.7278,2,     205.9,2,        36,    6691.0,     0.207,2,    0.0024,2
    3036.0,2,    1.2230,2,   34.7276,2,     206.0,2,        48,    6692.8,     0.207,2,    0.0028,2
    3038.0,2,    1.2213,2,   34.7273,2,     206.0,2,        60,    6695.1,     0.211,2,    0.0028,2
    3040.0,2,    1.2204,2,   34.7274,2,     206.0,2,        48,    6697.3,     0.207,2,    0.0028,2
    3042.0,2,    1.2201,2,   34.7274,2,     206.0,2,        60,    6699.6,     0.207,2,    0.0028,2
    3044.0,2,    1.2192,2,   34.7272,2,     206.1,2,        48,    6701.8,     0.205,2,    0.0028,2
    3046.0,2,    1.2182,2,   34.7274,2,     206.1,2,        48,    6703.8,     0.207,2,    0.0028,2
    3048.0,2,    1.2167,2,   34.7275,2,     206.1,2,        36,    6705.6,     0.213,2,    0.0028,2
    3050.0,2,    1.2161,2,   34.7274,2,     206.1,2,        36,    6707.1,     0.209,2,    0.0028,2
    3052.0,2,    1.2157,2,   34.7272,2,     206.2,2,        48,    6708.8,     0.204,2,    0.0028,2
    3054.0,2,    1.2143,2,   34.7269,2,     206.3,2,        72,    6711.3,     0.205,2,    0.0028,2
    3056.0,2,    1.2110,2,   34.7269,2,     206.3,2,        48,    6713.8,     0.207,2,    0.0028,2
    3058.0,2,    1.2081,2,   34.7268,2,     206.3,2,        36,    6715.5,     0.207,2,    0.0028,2
    3060.0,2,    1.2059,2,   34.7266,2,     206.3,2,        48,    6717.3,     0.208,2,    0.0028,2
    3062.0,2,    1.2045,2,   34.7264,2,     206.3,2,        48,    6719.3,     0.203,2,    0.0032,2
    3064.0,2,    1.2019,2,   34.7265,2,     206.3,2,        48,    6721.3,     0.202,2,    0.0036,2
    3066.0,2,    1.1991,2,   34.7263,2,     206.4,2,        24,    6722.8,     0.206,2,    0.0036,2
    3068.0,2,    1.1981,2,   34.7262,2,     206.4,2,        48,    6724.3,     0.210,2,    0.0032,2
    3070.0,2,    1.1974,2,   34.7259,2,     206.5,2,        96,    6727.3,     0.207,2,    0.0036,2
    3072.0,2,    1.1964,2,   34.7261,2,     206.5,2,        72,    6730.8,     0.208,2,    0.0036,2
    3074.0,2,    1.1949,2,   34.7263,2,     206.4,2,        24,    6732.8,     0.210,2,    0.0036,2
    3076.0,2,    1.1930,2,   34.7262,2,     206.5,2,        24,    6733.8,     0.205,2,    0.0036,2
    3078.0,2,    1.1901,2,   34.7260,2,     206.5,2,        24,    6734.8,     0.203,2,    0.0036,2
    3080.0,2,    1.1871,2,   34.7258,2,     206.6,2,        36,    6736.0,     0.206,2,    0.0036,2
    3082.0,2,    1.1862,2,   34.7256,2,     206.6,2,        60,    6738.0,     0.203,2,    0.0036,2
    3084.0,2,    1.1872,2,   34.7258,2,     206.7,2,        36,    6744.0,     0.204,2,    0.0036,2
    3086.0,2,    1.1853,2,   34.7260,2,     206.7,2,        24,    6745.3,     0.203,2,    0.0036,2
    3088.0,2,    1.1843,2,   34.7258,2,     206.7,2,        24,    6746.3,     0.206,2,    0.0036,2
    3090.0,2,    1.1823,2,   34.7255,2,     206.7,2,        24,    6747.3,     0.211,2,    0.0036,2
    3092.0,2,    1.1783,2,   34.7254,2,     206.7,2,        36,    6748.5,     0.206,2,    0.0036,2
    3094.0,2,    1.1778,2,   34.7254,2,     206.7,2,        24,    6749.8,     0.202,2,    0.0036,2
    3096.0,2,    1.1781,2,   34.7252,2,     206.8,2,        48,    6751.3,     0.207,2,    0.0036,2
    3098.0,2,    1.1793,2,   34.7248,2,     206.8,2,        72,    6755.5,     0.207,2,    0.0036,2
    3100.0,2,    1.1779,2,   34.7254,2,     206.8,2,        24,    6759.3,     0.210,2,    0.0036,2
    3102.0,2,    1.1769,2,   34.7254,2,     206.8,2,        36,    6760.6,     0.208,2,    0.0036,2
    3104.0,2,    1.1755,2,   34.7254,2,     206.8,2,        24,    6761.8,     0.203,2,    0.0036,2
    3106.0,2,    1.1746,2,   34.7252,2,     206.9,2,        24,    6762.8,     0.202,2,    0.0036,2
    3108.0,2,    1.1693,2,   34.7247,2,     206.9,2,        36,    6764.0,     0.203,2,    0.0036,2
    3110.0,2,    1.1667,2,   34.7245,2,     206.9,2,        48,    6765.8,     0.206,2,    0.0036,2
    3112.0,2,    1.1667,2,   34.7243,2,     206.9,2,        84,    6769.2,     0.205,2,    0.0036,2
    3114.0,2,    1.1652,2,   34.7246,2,     206.8,2,        36,    6772.6,     0.208,2,    0.0036,2
    3116.0,2,    1.1629,2,   34.7246,2,     206.9,2,        36,    6774.0,     0.207,2,    0.0036,2
    3118.0,2,    1.1613,2,   34.7244,2,     206.9,2,        36,    6775.5,     0.206,2,    0.0036,2
    3120.0,2,    1.1578,2,   34.7241,2,     207.0,2,        60,    6777.5,     0.207,2,    0.0036,2
    3122.0,2,    1.1537,2,   34.7241,2,     207.0,2,        36,    6779.5,     0.206,2,    0.0036,2
    3124.0,2,    1.1520,2,   34.7241,2,     207.0,2,        36,    6781.1,     0.207,2,    0.0036,2
    3126.0,2,    1.1513,2,   34.7238,2,     207.0,2,        48,    6782.8,     0.203,2,    0.0036,2
    3128.0,2,    1.1505,2,   34.7237,2,     207.0,2,        60,    6785.1,     0.208,2,    0.0036,2
    3130.0,2,    1.1477,2,   34.7236,2,     207.1,2,        60,    6787.5,     0.205,2,    0.0036,2
    3132.0,2,    1.1460,2,   34.7236,2,     207.1,2,        48,    6789.8,     0.204,2,    0.0036,2
    3134.0,2,    1.1453,2,   34.7236,2,     207.2,2,        36,    6791.5,     0.209,2,    0.0040,2
    3136.0,2,    1.1452,2,   34.7236,2,     207.3,2,        36,    6793.0,     0.206,2,    0.0040,2
    3138.0,2,    1.1433,2,   34.7233,2,     207.3,2,        60,    6795.1,     0.207,2,    0.0040,2
    3140.0,2,    1.1409,2,   34.7233,2,     207.3,2,        60,    6797.6,     0.206,2,    0.0040,2
    3142.0,2,    1.1391,2,   34.7235,2,     207.3,2,        36,    6799.6,     0.200,2,    0.0040,2
    3144.0,2,    1.1378,2,   34.7232,2,     207.3,2,        36,    6801.0,     0.207,2,    0.0044,2
    3146.0,2,    1.1355,2,   34.7230,2,     207.3,2,        60,    6803.0,     0.208,2,    0.0044,2
    3148.0,2,    1.1336,2,   34.7229,2,     207.4,2,        48,    6805.3,     0.209,2,    0.0044,2
    3150.0,2,    1.1323,2,   34.7229,2,     207.4,2,        48,    6807.3,     0.205,2,    0.0044,2
    3152.0,2,    1.1314,2,   34.7228,2,     207.5,2,        60,    6809.6,     0.205,2,    0.0044,2
    3154.0,2,    1.1299,2,   34.7228,2,     207.5,2,        48,    6811.8,     0.204,2,    0.0044,2
    3156.0,2,    1.1286,2,   34.7230,2,     207.4,2,        36,    6813.6,     0.207,2,    0.0044,2
    3158.0,2,    1.1281,2,   34.7228,2,     207.5,2,        36,    6815.0,     0.202,2,    0.0044,2
    3160.0,2,    1.1278,2,   34.7226,2,     207.5,2,        60,    6817.0,     0.202,2,    0.0044,2
    3162.0,2,    1.1273,2,   34.7226,2,     207.5,2,        48,    6819.3,     0.201,2,    0.0044,2
    3164.0,2,    1.1266,2,   34.7226,2,     207.6,2,        48,    6821.3,     0.202,2,    0.0044,2
    3166.0,2,    1.1245,2,   34.7225,2,     207.7,2,        48,    6823.3,     0.204,2,    0.0044,2
    3168.0,2,    1.1179,2,   34.7222,2,     207.7,2,        48,    6825.3,     0.210,2,    0.0044,2
    3170.0,2,    1.1161,2,   34.7221,2,     207.7,2,        60,    6827.6,     0.209,2,    0.0044,2
    3172.0,2,    1.1150,2,   34.7219,2,     207.7,2,        47,    6829.8,     0.203,2,    0.0044,2
    3174.0,2,    1.1119,2,   34.7219,2,     207.7,2,        48,    6831.8,     0.200,2,    0.0044,2
    3176.0,2,    1.1098,2,   34.7219,2,     207.7,2,        36,    6833.6,     0.206,2,    0.0044,2
    3178.0,2,    1.1066,2,   34.7216,2,     207.8,2,        36,    6835.0,     0.207,2,    0.0044,2
    3180.0,2,    1.0984,2,   34.7211,2,     207.9,2,        35,    6836.5,     0.210,2,    0.0044,2
    3182.0,2,    1.0941,2,   34.7208,2,     207.9,2,        96,    6839.3,     0.207,2,    0.0044,2
    3184.0,2,    1.0936,2,   34.7207,2,     207.9,2,        60,    6842.6,     0.205,2,    0.0044,2
    3186.0,2,    1.0927,2,   34.7211,2,     208.0,2,        36,    6844.6,     0.206,2,    0.0044,2
    3188.0,2,    1.0918,2,   34.7211,2,     208.0,2,        24,    6845.8,     0.209,2,    0.0044,2
    3190.0,2,    1.0902,2,   34.7209,2,     208.0,2,        36,    6847.1,     0.205,2,    0.0044,2
    3192.0,2,    1.0885,2,   34.7207,2,     208.0,2,        36,    6848.6,     0.206,2,    0.0044,2
    3194.0,2,    1.0863,2,   34.7206,2,     208.1,2,        60,    6850.6,     0.209,2,    0.0048,2
    3196.0,2,    1.0804,2,   34.7201,2,     208.1,2,        84,    6853.6,     0.205,2,    0.0052,2
    3198.0,2,    1.0788,2,   34.7203,2,     208.2,2,        48,    6856.3,     0.208,2,    0.0052,2
    3200.0,2,    1.0786,2,   34.7202,2,     208.2,2,        36,    6858.1,     0.205,2,    0.0052,2
    3202.0,2,    1.0778,2,   34.7202,2,     208.3,2,        48,    6859.8,     0.207,2,    0.0052,2
    3204.0,2,    1.0760,2,   34.7201,2,     208.4,2,        35,    6861.5,     0.206,2,    0.0052,2
