CTD,20171109CCHSIO
# SHIP: R/V Roger Revelle
# Cruise: I09N; CLIVAR
# DATES: 20070322 - 20070501
# Region: East Indian Ocean
# Chief Scientist: Janet Sprintall
# CTDO: Who - James Swift,Janet Sprintall; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327
# CDOM Fluorometer : Who - Norm Nelson-UCSB ; Status - final 
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm;  SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070322
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
#
# DATE_UNITS = YYYYMMDD
# TIME_UNITS = HHMM
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# SECT_ID: changed header SECT to SECT_ID
# SECT_ID: changed value from I9N to I09N to match CCHDO collection
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: i9n_00111_00002_ct1.csv 
# CTD,20070814WHPOSIOSCD - Previous Time Stamp 
#    Software Version: CTD_Exchange_Encode_v2.0(CCHDO/Diggs)
#    SUMFILE_NAME:     i09n_33RR20070322su.txt
#    SUMFILE_MOD_DATE: Tue Aug 14 12:54:02 2007
#    CTDFILE_NAME:     NEWCTD/11102.ctd
#    CTDFILE_MOD_DATE: Tue Aug 14 20:51:54 2007
#    DEPTH_TYPE      : UNC
#    EVENT_CODE      : BO
NUMBER_HEADERS = 10
EXPOCODE = 33RR20070322
SECT_ID = I09N
STNNBR = 111
CASTNO = 2
DATE = 20070402
TIME = 1703
LATITUDE = -15.7172
LONGITUDE = 95.0017
DEPTH =   4981
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
    3020.0,2,    1.6242,2,   34.7258,2,     171.3,2,     0.213,1,    0.0008,2
    3022.0,2,    1.6240,2,   34.7259,2,     171.2,2,     0.214,1,    0.0008,2
    3024.0,2,    1.6237,2,   34.7260,2,     171.3,2,     0.213,1,    0.0008,2
    3026.0,2,    1.6232,2,   34.7259,2,     171.3,2,     0.208,1,    0.0008,2
    3028.0,2,    1.6214,2,   34.7259,2,     171.4,2,     0.209,1,    0.0008,2
    3030.0,2,    1.6176,2,   34.7258,2,     171.4,2,     0.212,1,    0.0008,2
    3032.0,2,    1.6154,2,   34.7257,2,     171.3,2,     0.214,1,    0.0008,2
    3034.0,2,    1.6136,2,   34.7257,2,     171.3,2,     0.208,1,    0.0008,2
    3036.0,2,    1.6119,2,   34.7256,2,     171.4,2,     0.211,1,    0.0008,2
    3038.0,2,    1.6106,2,   34.7258,2,     171.4,2,     0.210,1,    0.0008,2
    3040.0,2,    1.6078,2,   34.7258,2,     171.5,2,     0.210,1,    0.0008,2
    3042.0,2,    1.6063,2,   34.7252,2,     171.6,2,     0.212,1,    0.0008,2
    3044.0,2,    1.6048,2,   34.7257,2,     171.6,2,     0.211,1,    0.0008,2
    3046.0,2,    1.6044,2,   34.7258,2,     171.7,2,     0.214,1,    0.0008,2
    3048.0,2,    1.6042,2,   34.7255,2,     171.8,2,     0.213,1,    0.0008,2
    3050.0,2,    1.6035,2,   34.7255,2,     172.0,2,     0.218,1,    0.0008,2
    3052.0,2,    1.6020,2,   34.7256,2,     171.9,2,     0.215,1,    0.0008,2
    3054.0,2,    1.6016,2,   34.7253,2,     171.8,2,     0.215,1,    0.0008,2
    3056.0,2,    1.6014,2,   34.7255,2,     171.9,2,     0.211,1,    0.0008,2
    3058.0,2,    1.6000,2,   34.7257,2,     172.0,2,     0.211,1,    0.0008,2
    3060.0,2,    1.5995,2,   34.7256,2,     172.0,2,     0.216,1,    0.0008,2
    3062.0,2,    1.5990,2,   34.7254,2,     172.0,2,     0.211,1,    0.0008,2
    3064.0,2,    1.5984,2,   34.7252,2,     172.1,2,     0.209,1,    0.0008,2
    3066.0,2,    1.5965,2,   34.7255,2,     172.1,2,     0.211,1,    0.0008,2
    3068.0,2,    1.5951,2,   34.7254,2,     172.2,2,     0.210,1,    0.0008,2
    3070.0,2,    1.5926,2,   34.7253,2,     172.2,2,     0.208,1,    0.0008,2
    3072.0,2,    1.5905,2,   34.7254,2,     172.3,2,     0.212,1,    0.0008,2
    3074.0,2,    1.5887,2,   34.7253,2,     172.3,2,     0.212,1,    0.0008,2
    3076.0,2,    1.5868,2,   34.7251,2,     172.4,2,     0.210,1,    0.0008,2
    3078.0,2,    1.5863,2,   34.7248,2,     172.4,2,     0.207,1,    0.0008,2
    3080.0,2,    1.5862,2,   34.7251,2,     172.5,2,     0.209,1,    0.0008,2
    3082.0,2,    1.5855,2,   34.7252,2,     172.5,2,     0.212,1,    0.0008,2
    3084.0,2,    1.5846,2,   34.7252,2,     172.6,2,     0.207,1,    0.0008,2
    3086.0,2,    1.5823,2,   34.7251,2,     172.6,2,     0.210,1,    0.0008,2
    3088.0,2,    1.5809,2,   34.7252,2,     172.7,2,     0.209,1,    0.0008,2
    3090.0,2,    1.5784,2,   34.7251,2,     172.7,2,     0.216,1,    0.0008,2
    3092.0,2,    1.5772,2,   34.7250,2,     172.8,2,     0.209,1,    0.0008,2
    3094.0,2,    1.5766,2,   34.7247,2,     172.8,2,     0.211,1,    0.0008,2
    3096.0,2,    1.5752,2,   34.7251,2,     172.6,2,     0.213,1,    0.0008,2
    3098.0,2,    1.5738,2,   34.7250,2,     172.7,2,     0.213,1,    0.0008,2
    3100.0,2,    1.5735,2,   34.7251,2,     172.7,2,     0.213,1,    0.0008,2
    3102.0,2,    1.5733,2,   34.7251,2,     172.7,2,     0.209,1,    0.0008,2
    3104.0,2,    1.5734,2,   34.7247,2,     172.9,2,     0.211,1,    0.0008,2
    3106.0,2,    1.5728,2,   34.7250,2,     173.0,2,     0.209,1,    0.0008,2
    3108.0,2,    1.5720,2,   34.7250,2,     172.9,2,     0.211,1,    0.0008,2
    3110.0,2,    1.5717,2,   34.7250,2,     172.9,2,     0.212,1,    0.0008,2
    3112.0,2,    1.5715,2,   34.7250,2,     173.0,2,     0.217,1,    0.0008,2
    3114.0,2,    1.5700,2,   34.7248,2,     173.0,2,     0.211,1,    0.0008,2
    3116.0,2,    1.5686,2,   34.7247,2,     173.1,2,     0.212,1,    0.0008,2
    3118.0,2,    1.5684,2,   34.7247,2,     173.1,2,     0.207,1,    0.0008,2
    3120.0,2,    1.5677,2,   34.7248,2,     173.2,2,     0.210,1,    0.0008,2
    3122.0,2,    1.5676,2,   34.7248,2,     173.2,2,     0.206,1,    0.0008,2
    3124.0,2,    1.5675,2,   34.7247,2,     173.3,2,     0.209,1,    0.0008,2
    3126.0,2,    1.5670,2,   34.7248,2,     173.3,2,     0.209,1,    0.0008,2
    3128.0,2,    1.5669,2,   34.7248,2,     173.4,2,     0.206,1,    0.0008,2
    3130.0,2,    1.5669,2,   34.7250,2,     173.1,2,     0.207,1,    0.0008,2
    3132.0,2,    1.5670,2,   34.7248,2,     173.2,2,     0.211,1,    0.0008,2
    3134.0,2,    1.5669,2,   34.7244,2,     173.2,2,     0.212,1,    0.0008,2
    3136.0,2,    1.5657,2,   34.7250,2,     173.3,2,     0.213,1,    0.0008,2
    3138.0,2,    1.5644,2,   34.7249,2,     173.3,2,     0.213,1,    0.0008,2
    3140.0,2,    1.5637,2,   34.7250,2,     173.3,2,     0.211,1,    0.0008,2
    3142.0,2,    1.5636,2,   34.7248,2,     173.4,2,     0.208,1,    0.0008,2
    3144.0,2,    1.5640,2,   34.7244,2,     173.4,2,     0.210,1,    0.0008,2
    3146.0,2,    1.5625,2,   34.7248,2,     173.5,2,     0.209,1,    0.0008,2
    3148.0,2,    1.5606,2,   34.7247,2,     173.5,2,     0.212,1,    0.0008,2
    3150.0,2,    1.5607,2,   34.7247,2,     173.3,2,     0.211,1,    0.0008,2
    3152.0,2,    1.5609,2,   34.7246,2,     173.3,2,     0.211,1,    0.0008,2
    3154.0,2,    1.5579,2,   34.7245,2,     173.4,2,     0.209,1,    0.0008,2
    3156.0,2,    1.5566,2,   34.7244,2,     173.5,2,     0.209,1,    0.0008,2
    3158.0,2,    1.5557,2,   34.7246,2,     173.5,2,     0.214,1,    0.0008,2
    3160.0,2,    1.5551,2,   34.7245,2,     173.5,2,     0.208,1,    0.0008,2
    3162.0,2,    1.5543,2,   34.7244,2,     173.6,2,     0.210,1,    0.0008,2
    3164.0,2,    1.5536,2,   34.7244,2,     173.7,2,     0.213,1,    0.0008,2
    3166.0,2,    1.5529,2,   34.7245,2,     173.7,2,     0.212,1,    0.0008,2
    3168.0,2,    1.5523,2,   34.7244,2,     173.7,2,     0.208,1,    0.0008,2
    3170.0,2,    1.5523,2,   34.7245,2,     173.8,2,     0.208,1,    0.0008,2
    3172.0,2,    1.5521,2,   34.7244,2,     173.8,2,     0.209,1,    0.0008,2
    3174.0,2,    1.5514,2,   34.7245,2,     173.8,2,     0.211,1,    0.0008,2
    3176.0,2,    1.5510,2,   34.7244,2,     173.7,2,     0.210,1,    0.0008,2
    3178.0,2,    1.5508,2,   34.7243,2,     173.7,2,     0.213,1,    0.0008,2
    3180.0,2,    1.5504,2,   34.7244,2,     173.7,2,     0.215,1,    0.0008,2
    3182.0,2,    1.5498,2,   34.7242,2,     173.8,2,     0.212,1,    0.0008,2
    3184.0,2,    1.5491,2,   34.7244,2,     173.8,2,     0.209,1,    0.0008,2
    3186.0,2,    1.5483,2,   34.7245,2,     173.9,2,     0.207,1,    0.0008,2
    3188.0,2,    1.5474,2,   34.7243,2,     173.9,2,     0.211,1,    0.0008,2
    3190.0,2,    1.5470,2,   34.7242,2,     174.0,2,     0.208,1,    0.0008,2
    3192.0,2,    1.5466,2,   34.7243,2,     174.0,2,     0.215,1,    0.0008,2
    3194.0,2,    1.5462,2,   34.7242,2,     174.1,2,     0.211,1,    0.0008,2
    3196.0,2,    1.5458,2,   34.7243,2,     174.1,2,     0.215,1,    0.0008,2
    3198.0,2,    1.5455,2,   34.7244,2,     174.1,2,     0.213,1,    0.0008,2
    3200.0,2,    1.5448,2,   34.7243,2,     174.1,2,     0.213,1,    0.0008,2
    3202.0,2,    1.5441,2,   34.7241,2,     174.1,2,     0.214,1,    0.0008,2
    3204.0,2,    1.5438,2,   34.7242,2,     174.1,2,     0.207,1,    0.0008,2
    3206.0,2,    1.5423,2,   34.7243,2,     174.1,2,     0.199,1,    0.0008,2
    3208.0,2,    1.5414,2,   34.7244,2,     174.1,2,     0.210,1,    0.0008,2
    3210.0,2,    1.5404,2,   34.7243,2,     174.1,2,     0.208,1,    0.0008,2
    3212.0,2,    1.5392,2,   34.7242,2,     174.2,2,     0.211,1,    0.0008,2
    3214.0,2,    1.5375,2,   34.7239,2,     174.3,2,     0.205,1,    0.0012,2
    3216.0,2,    1.5374,2,   34.7241,2,     174.3,2,     0.210,1,    0.0008,2
    3218.0,2,    1.5374,2,   34.7241,2,     174.4,2,     0.212,1,    0.0008,2
    3220.0,2,    1.5367,2,   34.7241,2,     174.4,2,     0.209,1,    0.0008,2
    3222.0,2,    1.5350,2,   34.7240,2,     174.5,2,     0.216,1,    0.0008,2
    3224.0,2,    1.5338,2,   34.7241,2,     174.5,2,     0.210,1,    0.0008,2
    3226.0,2,    1.5327,2,   34.7242,2,     174.5,2,     0.207,1,    0.0008,2
    3228.0,2,    1.5310,2,   34.7240,2,     174.4,2,     0.211,1,    0.0008,2
    3230.0,2,    1.5300,2,   34.7237,2,     174.5,2,     0.209,1,    0.0008,2
    3232.0,2,    1.5276,2,   34.7239,2,     174.5,2,     0.210,1,    0.0008,2
    3234.0,2,    1.5256,2,   34.7240,2,     174.5,2,     0.211,1,    0.0008,2
    3236.0,2,    1.5236,2,   34.7240,2,     174.5,2,     0.210,1,    0.0008,2
    3238.0,2,    1.5225,2,   34.7236,2,     174.6,2,     0.212,1,    0.0008,2
    3240.0,2,    1.5193,2,   34.7238,2,     174.7,2,     0.210,1,    0.0008,2
    3242.0,2,    1.5180,2,   34.7238,2,     174.7,2,     0.214,1,    0.0008,2
    3244.0,2,    1.5170,2,   34.7237,2,     174.7,2,     0.208,1,    0.0008,2
    3246.0,2,    1.5158,2,   34.7238,2,     174.8,2,     0.210,1,    0.0008,2
    3248.0,2,    1.5149,2,   34.7237,2,     174.8,2,     0.208,1,    0.0008,2
    3250.0,2,    1.5135,2,   34.7238,2,     174.9,2,     0.209,1,    0.0008,2
    3252.0,2,    1.5100,2,   34.7237,2,     175.0,2,     0.211,1,    0.0004,2
    3254.0,2,    1.5074,2,   34.7237,2,     175.0,2,     0.209,1,    0.0004,2
    3256.0,2,    1.5058,2,   34.7237,2,     175.1,2,     0.213,1,    0.0004,2
    3258.0,2,    1.5040,2,   34.7237,2,     175.1,2,     0.212,1,    0.0004,2
    3260.0,2,    1.5021,2,   34.7233,2,     175.2,2,     0.211,1,    0.0004,2
    3262.0,2,    1.5007,2,   34.7234,2,     175.3,2,     0.211,1,    0.0004,2
    3264.0,2,    1.5002,2,   34.7235,2,     175.3,2,     0.209,1,    0.0004,2
    3266.0,2,    1.4994,2,   34.7236,2,     175.3,2,     0.210,1,    0.0004,2
    3268.0,2,    1.4988,2,   34.7235,2,     175.4,2,     0.206,1,    0.0004,2
    3270.0,2,    1.4990,2,   34.7233,2,     175.4,2,     0.211,1,    0.0004,2
    3272.0,2,    1.4977,2,   34.7234,2,     175.5,2,     0.209,1,    0.0004,2
    3274.0,2,    1.4959,2,   34.7235,2,     175.5,2,     0.209,1,    0.0008,2
    3276.0,2,    1.4929,2,   34.7236,2,     175.6,2,     0.208,1,    0.0008,2
    3278.0,2,    1.4932,2,   34.7234,2,     175.6,2,     0.211,1,    0.0008,2
    3280.0,2,    1.4930,2,   34.7234,2,     175.7,2,     0.212,1,    0.0008,2
    3282.0,2,    1.4927,2,   34.7232,2,     175.7,2,     0.212,1,    0.0008,2
    3284.0,2,    1.4927,2,   34.7230,2,     175.8,2,     0.213,1,    0.0008,2
    3286.0,2,    1.4920,2,   34.7232,2,     175.8,2,     0.209,1,    0.0004,2
    3288.0,2,    1.4908,2,   34.7233,2,     175.9,2,     0.212,1,    0.0004,2
    3290.0,2,    1.4904,2,   34.7236,2,     175.9,2,     0.214,1,    0.0004,2
    3292.0,2,    1.4903,2,   34.7234,2,     175.8,2,     0.209,1,    0.0008,2
    3294.0,2,    1.4901,2,   34.7232,2,     175.7,2,     0.212,1,    0.0004,2
    3296.0,2,    1.4895,2,   34.7232,2,     175.8,2,     0.214,1,    0.0004,2
    3298.0,2,    1.4885,2,   34.7233,2,     175.8,2,     0.215,1,    0.0004,2
    3300.0,2,    1.4883,2,   34.7233,2,     175.9,2,     0.216,1,    0.0004,2
    3302.0,2,    1.4876,2,   34.7232,2,     175.9,2,     0.209,1,    0.0004,2
    3304.0,2,    1.4873,2,   34.7232,2,     175.9,2,     0.210,1,    0.0004,2
    3306.0,2,    1.4873,2,   34.7232,2,     176.0,2,     0.207,1,    0.0004,2
    3308.0,2,    1.4864,2,   34.7232,2,     176.1,2,     0.210,1,    0.0000,2
    3310.0,2,    1.4848,2,   34.7237,2,     176.0,2,     0.209,1,    0.0000,2
    3312.0,2,    1.4841,2,   34.7236,2,     176.0,2,     0.211,1,    0.0000,2
    3314.0,2,    1.4817,2,   34.7235,2,     176.0,2,     0.208,1,    0.0000,2
    3316.0,2,    1.4771,2,   34.7231,2,     176.0,2,     0.211,1,    0.0000,2
    3318.0,2,    1.4761,2,   34.7229,2,     176.0,2,     0.213,1,    0.0000,2
    3320.0,2,    1.4752,2,   34.7230,2,     176.1,2,     0.207,1,    0.0000,2
    3322.0,2,    1.4743,2,   34.7230,2,     176.1,2,     0.209,1,    0.0000,2
    3324.0,2,    1.4734,2,   34.7229,2,     176.2,2,     0.210,1,    0.0000,2
    3326.0,2,    1.4728,2,   34.7230,2,     176.2,2,     0.209,1,    0.0004,2
    3328.0,2,    1.4714,2,   34.7230,2,     176.3,2,     0.209,1,    0.0004,2
    3330.0,2,    1.4708,2,   34.7230,2,     176.3,2,     0.209,1,    0.0004,2
    3332.0,2,    1.4709,2,   34.7226,2,     176.4,2,     0.207,1,    0.0004,2
    3334.0,2,    1.4690,2,   34.7230,2,     176.5,2,     0.207,1,    0.0004,2
    3336.0,2,    1.4686,2,   34.7229,2,     176.5,2,     0.208,1,    0.0000,2
    3338.0,2,    1.4681,2,   34.7229,2,     176.5,2,     0.208,1,    0.0004,2
    3340.0,2,    1.4668,2,   34.7229,2,     176.6,2,     0.207,1,    0.0004,2
    3342.0,2,    1.4662,2,   34.7224,2,     176.6,2,     0.211,1,    0.0004,2
    3344.0,2,    1.4655,2,   34.7228,2,     176.7,2,     0.214,1,    0.0004,2
    3346.0,2,    1.4655,2,   34.7229,2,     176.7,2,     0.210,1,    0.0000,2
    3348.0,2,    1.4652,2,   34.7229,2,     176.8,2,     0.213,1,    0.0004,2
    3350.0,2,    1.4651,2,   34.7228,2,     176.8,2,     0.207,1,    0.0004,2
    3352.0,2,    1.4657,2,   34.7226,2,     176.9,2,     0.210,1,    0.0008,2
    3354.0,2,    1.4651,2,   34.7228,2,     176.9,2,     0.211,1,    0.0008,2
    3356.0,2,    1.4643,2,   34.7230,2,     177.0,2,     0.209,1,    0.0004,2
    3358.0,2,    1.4635,2,   34.7231,2,     177.0,2,     0.210,1,    0.0004,2
    3360.0,2,    1.4627,2,   34.7227,2,     177.0,2,     0.207,1,    0.0004,2
    3362.0,2,    1.4621,2,   34.7223,2,     177.1,2,     0.207,1,    0.0004,2
    3364.0,2,    1.4606,2,   34.7225,2,     177.2,2,     0.213,1,    0.0004,2
    3366.0,2,    1.4597,2,   34.7227,2,     177.2,2,     0.209,1,    0.0004,2
    3368.0,2,    1.4593,2,   34.7228,2,     177.1,2,     0.210,1,    0.0004,2
    3370.0,2,    1.4593,2,   34.7227,2,     177.0,2,     0.210,1,    0.0004,2
    3372.0,2,    1.4597,2,   34.7223,2,     177.2,2,     0.209,1,    0.0008,2
    3374.0,2,    1.4588,2,   34.7227,2,     177.3,2,     0.212,1,    0.0012,2
    3376.0,2,    1.4589,2,   34.7227,2,     177.1,2,     0.213,1,    0.0008,2
    3378.0,2,    1.4590,2,   34.7226,2,     177.2,2,     0.210,1,    0.0004,2
    3380.0,2,    1.4585,2,   34.7224,2,     177.2,2,     0.207,1,    0.0004,2
    3382.0,2,    1.4579,2,   34.7225,2,     177.3,2,     0.209,1,    0.0004,2
    3384.0,2,    1.4574,2,   34.7227,2,     177.3,2,     0.208,1,    0.0004,2
    3386.0,2,    1.4572,2,   34.7226,2,     177.4,2,     0.207,1,    0.0004,2
    3388.0,2,    1.4571,2,   34.7225,2,     177.4,2,     0.206,1,    0.0004,2
    3390.0,2,    1.4565,2,   34.7224,2,     177.5,2,     0.207,1,    0.0004,2
    3392.0,2,    1.4556,2,   34.7226,2,     177.5,2,     0.205,1,    0.0008,2
    3394.0,2,    1.4549,2,   34.7227,2,     177.6,2,     0.209,1,    0.0008,2
    3396.0,2,    1.4536,2,   34.7225,2,     177.6,2,     0.210,1,    0.0004,2
    3398.0,2,    1.4489,2,   34.7222,2,     177.5,2,     0.208,1,    0.0004,2
    3400.0,2,    1.4456,2,   34.7221,2,     177.5,2,     0.206,1,    0.0004,2
    3402.0,2,    1.4441,2,   34.7222,2,     177.5,2,     0.210,1,    0.0004,2
    3404.0,2,    1.4434,2,   34.7221,2,     177.6,2,     0.208,1,    0.0004,2
    3406.0,2,    1.4429,2,   34.7223,2,     177.6,2,     0.212,1,    0.0008,2
    3408.0,2,    1.4429,2,   34.7221,2,     177.6,2,     0.208,1,    0.0004,2
    3410.0,2,    1.4431,2,   34.7219,2,     177.7,2,     0.212,1,    0.0004,2
    3412.0,2,    1.4427,2,   34.7224,2,     177.8,2,     0.210,1,    0.0000,2
    3414.0,2,    1.4429,2,   34.7224,2,     177.8,2,     0.207,1,    0.0000,2
    3416.0,2,    1.4429,2,   34.7222,2,     177.8,2,     0.211,1,    0.0000,2
    3418.0,2,    1.4430,2,   34.7220,2,     177.9,2,     0.210,1,    0.0000,2
    3420.0,2,    1.4427,2,   34.7220,2,     177.9,2,     0.210,1,    0.0000,2
    3422.0,2,    1.4421,2,   34.7222,2,     178.0,2,     0.206,1,    0.0000,2
    3424.0,2,    1.4422,2,   34.7223,2,     178.0,2,     0.214,1,    0.0000,2
    3426.0,2,    1.4423,2,   34.7222,2,     178.1,2,     0.214,1,    0.0004,2
    3428.0,2,    1.4420,2,   34.7221,2,     178.1,2,     0.209,1,    0.0004,2
    3430.0,2,    1.4421,2,   34.7222,2,     178.1,2,     0.212,1,    0.0004,2
    3432.0,2,    1.4411,2,   34.7223,2,     178.0,2,     0.208,1,    0.0004,2
    3434.0,2,    1.4401,2,   34.7221,2,     178.0,2,     0.209,1,    0.0008,2
    3436.0,2,    1.4363,2,   34.7221,2,     178.0,2,     0.208,1,    0.0004,2
    3438.0,2,    1.4334,2,   34.7219,2,     178.1,2,     0.212,1,    0.0004,2
    3440.0,2,    1.4328,2,   34.7218,2,     178.1,2,     0.209,1,    0.0004,2
    3442.0,2,    1.4327,2,   34.7220,2,     178.2,2,     0.208,1,    0.0004,2
    3444.0,2,    1.4325,2,   34.7220,2,     178.2,2,     0.209,1,    0.0004,2
    3446.0,2,    1.4324,2,   34.7217,2,     178.3,2,     0.210,1,    0.0004,2
    3448.0,2,    1.4314,2,   34.7220,2,     178.3,2,     0.212,1,    0.0004,2
    3450.0,2,    1.4294,2,   34.7220,2,     178.4,2,     0.214,1,    0.0004,2
    3452.0,2,    1.4284,2,   34.7217,2,     178.4,2,     0.208,1,    0.0004,2
    3454.0,2,    1.4279,2,   34.7217,2,     178.5,2,     0.206,1,    0.0000,2
    3456.0,2,    1.4278,2,   34.7218,2,     178.5,2,     0.209,1,    0.0004,2
    3458.0,2,    1.4282,2,   34.7219,2,     178.6,2,     0.212,1,    0.0004,2
    3460.0,2,    1.4284,2,   34.7217,2,     178.6,2,     0.211,1,    0.0004,2
    3462.0,2,    1.4281,2,   34.7218,2,     178.6,2,     0.208,1,    0.0004,2
    3464.0,2,    1.4282,2,   34.7218,2,     178.7,2,     0.209,1,    0.0008,2
    3466.0,2,    1.4283,2,   34.7219,2,     178.5,2,     0.213,1,    0.0008,2
    3468.0,2,    1.4259,2,   34.7220,2,     178.6,2,     0.210,1,    0.0008,2
    3470.0,2,    1.4247,2,   34.7220,2,     178.6,2,     0.206,1,    0.0008,2
    3472.0,2,    1.4229,2,   34.7217,2,     178.6,2,     0.207,1,    0.0004,2
    3474.0,2,    1.4223,2,   34.7214,2,     178.7,2,     0.208,1,    0.0004,2
    3476.0,2,    1.4219,2,   34.7216,2,     178.7,2,     0.209,1,    0.0000,2
    3478.0,2,    1.4221,2,   34.7218,2,     178.8,2,     0.209,1,    0.0004,2
    3480.0,2,    1.4212,2,   34.7218,2,     178.8,2,     0.206,1,    0.0004,2
    3482.0,2,    1.4197,2,   34.7219,2,     178.9,2,     0.212,1,    0.0008,2
    3484.0,2,    1.4180,2,   34.7217,2,     178.9,2,     0.211,1,    0.0008,2
    3486.0,2,    1.4181,2,   34.7214,2,     179.0,2,     0.208,1,    0.0008,2
    3488.0,2,    1.4173,2,   34.7217,2,     179.1,2,     0.203,1,    0.0008,2
    3490.0,2,    1.4165,2,   34.7217,2,     179.1,2,     0.206,1,    0.0004,2
    3492.0,2,    1.4162,2,   34.7216,2,     179.1,2,     0.202,1,    0.0004,2
    3494.0,2,    1.4156,2,   34.7216,2,     179.1,2,     0.212,1,    0.0004,2
    3496.0,2,    1.4157,2,   34.7215,2,     179.2,2,     0.212,1,    0.0004,2
    3498.0,2,    1.4158,2,   34.7213,2,     179.3,2,     0.207,1,    0.0004,2
    3500.0,2,    1.4158,2,   34.7215,2,     179.3,2,     0.212,1,    0.0004,2
    3502.0,2,    1.4158,2,   34.7216,2,     179.4,2,     0.210,1,    0.0004,2
    3504.0,2,    1.4159,2,   34.7216,2,     179.4,2,     0.212,1,    0.0004,2
    3506.0,2,    1.4149,2,   34.7216,2,     179.2,2,     0.209,1,    0.0004,2
    3508.0,2,    1.4136,2,   34.7218,2,     179.2,2,     0.209,1,    0.0004,2
    3510.0,2,    1.4104,2,   34.7213,2,     179.3,2,     0.209,1,    0.0004,2
    3512.0,2,    1.4081,2,   34.7217,2,     179.3,2,     0.208,1,    0.0004,2
    3514.0,2,    1.4060,2,   34.7215,2,     179.4,2,     0.208,1,    0.0004,2
    3516.0,2,    1.4052,2,   34.7213,2,     179.4,2,     0.208,1,    0.0004,2
    3518.0,2,    1.4034,2,   34.7212,2,     179.5,2,     0.207,1,    0.0004,2
    3520.0,2,    1.4022,2,   34.7213,2,     179.5,2,     0.208,1,    0.0008,2
    3522.0,2,    1.3992,2,   34.7215,2,     179.6,2,     0.209,1,    0.0004,2
    3524.0,2,    1.3957,2,   34.7213,2,     179.6,2,     0.210,1,    0.0004,2
    3526.0,2,    1.3960,2,   34.7211,2,     179.7,2,     0.207,1,    0.0004,2
    3528.0,2,    1.3934,2,   34.7213,2,     179.8,2,     0.210,1,    0.0004,2
    3530.0,2,    1.3933,2,   34.7214,2,     179.8,2,     0.206,1,    0.0004,2
    3532.0,2,    1.3921,2,   34.7212,2,     179.8,2,     0.210,1,    0.0004,2
    3534.0,2,    1.3907,2,   34.7210,2,     179.9,2,     0.210,1,    0.0000,2
    3536.0,2,    1.3907,2,   34.7208,2,     180.1,2,     0.206,1,    0.0000,2
    3538.0,2,    1.3884,2,   34.7210,2,     180.0,2,     0.213,1,    0.0000,2
    3540.0,2,    1.3883,2,   34.7210,2,     180.1,2,     0.214,1,    0.0000,2
    3542.0,2,    1.3883,2,   34.7210,2,     180.1,2,     0.211,1,    0.0000,2
    3544.0,2,    1.3870,2,   34.7210,2,     180.2,2,     0.207,1,    0.0000,2
    3546.0,2,    1.3867,2,   34.7208,2,     180.3,2,     0.211,1,    0.0000,2
    3548.0,2,    1.3867,2,   34.7209,2,     180.5,2,     0.210,1,    0.0004,2
    3550.0,2,    1.3868,2,   34.7211,2,     180.4,2,     0.208,1,    0.0004,2
    3552.0,2,    1.3866,2,   34.7211,2,     180.5,2,     0.208,1,    0.0004,2
    3554.0,2,    1.3857,2,   34.7207,2,     180.4,2,     0.210,1,    0.0004,2
    3556.0,2,    1.3842,2,   34.7210,2,     180.5,2,     0.209,1,    0.0004,2
    3558.0,2,    1.3820,2,   34.7209,2,     180.5,2,     0.212,1,    0.0004,2
    3560.0,2,    1.3800,2,   34.7210,2,     180.6,2,     0.210,1,    0.0000,2
    3562.0,2,    1.3785,2,   34.7209,2,     180.6,2,     0.214,1,    0.0000,2
    3564.0,2,    1.3783,2,   34.7206,2,     180.7,2,     0.206,1,    0.0000,2
    3566.0,2,    1.3778,2,   34.7207,2,     180.8,2,     0.205,1,    0.0000,2
